id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
832,0.17866140604019165,0.0345541376133966,0.006978750228881836,0.0023782990678430805,100,0,2,10,linear,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
833,4.025172770023346,1.8517342642926553,0.007568717002868652,0.0026621955116090078,100,0,2,10,poly,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7058823529411765,0.8235294117647058,0.7720588235294117,0.052510503151050325,29,0.8280701754385965,0.7361111111111112,0.717948717948718,0.8695652173913043,0.7879238054724325,0.0629645124901683,44,0.8235294117647058,0.7352941176470589,0.7058823529411764,0.8235294117647058,0.7720588235294117,0.05251050315105036,41,0.8229166666666666,0.735064935064935,0.7017543859649122,0.8178571428571428,0.7693982826384143,0.05236161302774803,39
834,0.014658212661743164,0.0035748579223070474,0.007301926612854004,0.0009971279605258938,100,0,2,10,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.6470588235294118,0.7941176470588235,0.9117647058823529,0.7720588235294117,0.09615218257810307,29,0.7575757575757576,0.6888888888888889,0.821969696969697,0.925,0.7983585858585858,0.08695169058307946,13,0.7352941176470589,0.6470588235294117,0.7941176470588236,0.9117647058823529,0.7720588235294118,0.09615218257810311,29,0.7294429708222812,0.6263736263736264,0.7895667550839964,0.9110723626852659,0.7641139287412924,0.1029794808389698,53
835,0.008063018321990967,0.0036107500342802542,0.0093269944190979,0.003438943962412678,100,0,2,10,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,787,0.25,0.25,0.25,0.25,0.25,0.0,874,0.5,0.5,0.5,0.5,0.5,0.0,787,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,838
836,0.13328105211257935,0.02295303471732831,0.008081674575805664,0.002774006556063822,100,0,3,scale,linear,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
837,0.126336932182312,0.016901497534239286,0.0070435404777526855,0.0026610340779527866,100,0,3,scale,poly,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.6764705882352942,0.7941176470588235,0.7647058823529411,0.75,0.04411764705882349,112,0.7684210526315789,0.6770833333333333,0.7951388888888888,0.7802197802197802,0.7552157637683953,0.0460926054203319,200,0.7647058823529411,0.6764705882352942,0.7941176470588235,0.7647058823529411,0.75,0.04411764705882349,112,0.763888888888889,0.6761904761904762,0.793939393939394,0.7614035087719297,0.7488555669476722,0.0438640470191256,118
838,0.013472795486450195,0.0014171730199908144,0.011542737483978271,0.0033336632407067897,100,0,3,scale,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.7573529411764706,0.06698848219959042,76,0.8235294117647058,0.6491228070175439,0.7951388888888888,0.7802197802197802,0.7620027219727297,0.06700237967065058,118,0.8235294117647058,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.7573529411764706,0.06698848219959042,76,0.8235294117647058,0.6458333333333334,0.793939393939394,0.7614035087719297,0.7561764119523406,0.0673895150089403,75
839,0.015192627906799316,0.0044444013778998604,0.00933915376663208,0.003822325256201153,100,0,3,scale,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.38235294117647056,0.3235294117647059,0.35294117647058826,0.3161764705882353,0.06698848219959043,907,0.19642857142857142,0.37857142857142856,0.3068181818181818,0.3320158102766798,0.3034584980237154,0.06694058014526688,820,0.20588235294117646,0.38235294117647056,0.3235294117647059,0.35294117647058826,0.3161764705882353,0.06698848219959043,907,0.1996512641673932,0.37750653879686136,0.30857648099027407,0.33214285714285713,0.3044692852743464,0.06539104217608933,892
840,0.16426444053649902,0.03387031037660422,0.006625652313232422,0.003530567148049803,100,0,3,auto,linear,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
841,0.08354061841964722,0.028708149109665057,0.009975612163543701,0.003916763334706346,100,0,3,auto,poly,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.7941176470588235,0.6764705882352942,0.8235294117647058,0.7941176470588235,0.7720588235294117,0.05647901285197503,29,0.7951388888888888,0.6770833333333333,0.8280701754385965,0.8035714285714286,0.7759659565580619,0.058357275082455536,65,0.7941176470588235,0.6764705882352942,0.8235294117647058,0.7941176470588236,0.7720588235294117,0.056479012851975034,41,0.793939393939394,0.6761904761904762,0.8229166666666666,0.7925021795989537,0.7713871790988727,0.05628531330187383,29
842,0.014831602573394775,0.006067253935823005,0.007870972156524658,0.0031696977323268545,100,0,3,auto,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.7573529411764706,0.06698848219959042,76,0.8235294117647058,0.6491228070175439,0.7951388888888888,0.7802197802197802,0.7620027219727297,0.06700237967065058,118,0.8235294117647058,0.6470588235294118,0.7941176470588235,0.7647058823529411,0.7573529411764706,0.06698848219959042,76,0.8235294117647058,0.6458333333333334,0.793939393939394,0.7614035087719297,0.7561764119523406,0.0673895150089403,75
843,0.012016654014587402,0.006983196223079207,0.010869443416595459,0.003297860591506217,100,0,3,auto,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.20588235294117646,0.38235294117647056,0.3235294117647059,0.35294117647058826,0.3161764705882353,0.06698848219959043,907,0.19642857142857142,0.37857142857142856,0.3068181818181818,0.3320158102766798,0.3034584980237154,0.06694058014526688,820,0.20588235294117646,0.38235294117647056,0.3235294117647059,0.35294117647058826,0.3161764705882353,0.06698848219959043,907,0.1996512641673932,0.37750653879686136,0.30857648099027407,0.33214285714285713,0.3044692852743464,0.06539104217608933,892
844,0.17693746089935303,0.06898517771699178,0.009851336479187012,0.003366246050081513,100,0,3,1e-05,linear,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
845,0.011224210262298584,0.0038868057414075236,0.012897014617919922,0.0058136618279612095,100,0,3,1e-05,poly,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.7575757575757576,0.6416666666666666,0.765625,0.7575757575757576,0.7306107954545455,0.0514569502841514,377,0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.39555555555555555,0.48328267477203646,0.4522019334049409,0.39555555555555555,0.4316489298220221,0.03772907667078889,715
846,0.01099616289138794,0.002356630607236014,0.01034402847290039,0.0032095297879641527,100,0,3,1e-05,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
847,0.014364778995513916,0.0027858925434290998,0.011059343814849854,0.006942766221925028,100,0,3,1e-05,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6544117647058824,0.0841582583989676,581,0.7951388888888888,0.6349206349206349,0.6758620689655173,0.6679841897233202,0.6934764456245903,0.060671568122325055,563,0.7941176470588235,0.5882352941176471,0.5882352941176471,0.6470588235294117,0.6544117647058824,0.0841582583989676,574,0.793939393939394,0.5492424242424243,0.5296442687747035,0.6357142857142857,0.6271350931677019,0.10424611025574745,599
848,0.23833394050598145,0.09245481309440409,0.0103568434715271,0.005637023486735682,100,0,3,0.0001,linear,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
849,0.011775434017181396,0.004890226957338976,0.007907867431640625,0.0037512446434818437,100,0,3,0.0001,poly,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.7575757575757576,0.6416666666666666,0.765625,0.7575757575757576,0.7306107954545455,0.0514569502841514,377,0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.5441176470588236,0.01470588235294118,715,0.39555555555555555,0.48328267477203646,0.4522019334049409,0.39555555555555555,0.4316489298220221,0.03772907667078889,715
850,0.009967923164367676,0.003964815682570861,0.007486402988433838,0.00447211413279067,100,0,3,0.0001,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6764705882352942,0.02079725827019258,476,0.7125,0.6470588235294118,0.6931818181818181,0.7058823529411765,0.6896557486631016,0.025554323032691652,644,0.6764705882352942,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6764705882352942,0.02079725827019258,476,0.6621499548328817,0.6470588235294118,0.6693191865605659,0.7058823529411765,0.671102579466009,0.021627903392374172,494
851,0.01049816608428955,0.0033711681706772886,0.00684434175491333,0.0029947671375705563,100,0,3,0.0001,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.661764705882353,0.01470588235294118,516,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.6931818181818181,0.6957351676101677,0.03203125072862614,510,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.6764705882352942,0.6617647058823529,0.014705882352941235,516,0.652093023255814,0.6421052631578947,0.6263736263736264,0.6693191865605659,0.6474727748369753,0.015593240908739297,521
852,0.16799092292785645,0.048849019028972485,0.011746823787689209,0.004969022908680543,100,0,3,0.001,linear,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
853,0.011074364185333252,0.0035126508691903234,0.00904160737991333,0.006148632553581114,100,0,3,0.001,poly,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5588235294117647,0.5882352941176471,0.5588235294117647,0.5735294117647058,0.01470588235294118,709,0.7741935483870968,0.6416666666666666,0.6758620689655173,0.6416666666666666,0.6833472376714869,0.05427619164921598,700,0.5882352941176471,0.5588235294117647,0.5882352941176471,0.5588235294117647,0.5735294117647058,0.01470588235294118,709,0.5041666666666667,0.48328267477203646,0.5296442687747035,0.48328267477203646,0.5000940712463607,0.019072534639209708,712
854,0.010488033294677734,0.007332397356185936,0.00705409049987793,0.0032811579123380513,100,0,3,0.001,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6176470588235294,0.7058823529411765,0.6764705882352942,0.7058823529411764,0.0749855810822468,391,0.8280701754385965,0.6214285714285714,0.7351778656126482,0.6821428571428572,0.7167048674056682,0.0758544471744177,427,0.8235294117647058,0.6176470588235294,0.7058823529411764,0.6764705882352942,0.7058823529411764,0.0749855810822468,380,0.8229166666666666,0.6146469049694856,0.6964285714285714,0.6739319965126417,0.7019810348943414,0.07594447920451461,374
855,0.009343147277832031,0.004757818271019987,0.010696172714233398,0.004538476163015246,100,0,3,0.001,sigmoid,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.7941176470588235,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206871,416,0.8035714285714286,0.6214285714285714,0.6931818181818181,0.6821428571428572,0.7000811688311688,0.06569978882175197,467,0.7941176470588236,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.06410145505206874,415,0.7925021795989537,0.6146469049694856,0.6693191865605659,0.6739319965126417,0.6876000669104118,0.06489919841273531,403
856,0.1757141351699829,0.0316828037131027,0.01169431209564209,0.0016575289372317773,100,0,3,0.01,linear,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.7647058823529411,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.75,0.03288335261029098,112,0.7647058823529411,0.7087719298245614,0.7361111111111112,0.821969696969697,0.7578896550645777,0.04195106862314501,133,0.7647058823529411,0.7058823529411764,0.7352941176470589,0.7941176470588236,0.75,0.03288335261029106,112,0.7647058823529412,0.7048611111111112,0.735064935064935,0.7895667550839964,0.7485496709032459,0.031756702916226995,119
857,0.015135526657104492,0.004985722606246062,0.011110424995422363,0.0044715991829295055,100,0,3,0.01,poly,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.7647058823529411,0.6764705882352942,0.7647058823529411,0.7941176470588235,0.75,0.04411764705882349,112,0.7802197802197802,0.6770833333333333,0.7802197802197802,0.7951388888888888,0.7581654456654456,0.04720733997299441,129,0.7647058823529411,0.6764705882352942,0.7647058823529411,0.7941176470588235,0.75,0.04411764705882349,112,0.7614035087719297,0.6761904761904762,0.7614035087719297,0.793939393939394,0.7482342219184324,0.04366384167832546,186
858,0.014095187187194824,0.004250279124272541,0.009751737117767334,0.00334459471103048,100,0,3,0.01,rbf,True,"{'C': 100, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7352941176470589,0.7352941176470589,0.7279411764705883,0.05251050315105034,320,0.7951388888888888,0.6491228070175439,0.7428571428571429,0.7428571428571429,0.7324939954051797,0.05265436207707341,368,0.7941176470588235,0.6470588235294118,0.7352941176470589,0.7352941176470589,0.7279411764705883,0.05251050315105034,320,0.793939393939394,0.6458333333333334,0.7332170880557977,0.7332170880557977,0.7265517258460806,0.05278591385888364,320
