id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
117,2.6385437846183777,0.9187965472110852,0.012475252151489258,0.0039974280301026425,0.01,0,5,0.5,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.7573529411764706,0.0669884821995904,184,0.7951388888888888,0.6470588235294118,0.7802197802197802,0.8695652173913043,0.7729956775073462,0.08020018187876264,193,0.7941176470588235,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.7573529411764706,0.0669884821995904,184,0.793939393939394,0.6470588235294118,0.7614035087719297,0.8178571428571428,0.7550647172744696,0.06549729490153573,190
118,0.009760677814483643,0.002830871361596921,0.0069272518157958984,0.001139655534597241,0.01,0,5,0.5,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.6838235294117647,0.0841582583989676,493,0.8235294117647058,0.6287878787878788,0.6214285714285714,0.6931818181818181,0.6917319200407435,0.08105120940595881,701,0.8235294117647058,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.6838235294117647,0.0841582583989676,493,0.8235294117647058,0.6091954022988506,0.6146469049694856,0.6693191865605659,0.679172726398402,0.08659727532736225,503
119,0.014381706714630127,0.008517648499086553,0.011384963989257812,0.005128001590000387,0.01,0,5,0.5,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.4117647058823529,0.5294117647058824,0.5,0.4852941176470588,0.04411764705882354,841,0.25,0.4065934065934066,0.7575757575757576,0.25,0.41604229104229107,0.20728873281539004,769,0.5,0.4117647058823529,0.5294117647058824,0.5,0.4852941176470588,0.04411764705882354,841,0.3333333333333333,0.4035087719298246,0.39555555555555555,0.3333333333333333,0.3664327485380117,0.03321863924408534,749
120,0.008475899696350098,0.0032910009811600856,0.012569069862365723,0.004295576921848361,0.01,0,5,1,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
121,2.914017379283905,1.077582723629217,0.008579373359680176,0.0033654451561099786,0.01,0,5,1,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.7941176470588235,0.6470588235294118,0.7647058823529411,0.7941176470588235,0.75,0.060633906259083215,192,0.8035714285714286,0.6470588235294118,0.7802197802197802,0.8541666666666667,0.7712541747468218,0.07652410332149437,197,0.7941176470588236,0.6470588235294118,0.7647058823529411,0.7941176470588236,0.75,0.06063390625908325,192,0.7925021795989537,0.6470588235294118,0.7614035087719297,0.7850045167118338,0.7464922571530324,0.05854370215238617,338
122,0.015710175037384033,0.005041067052653928,0.01034080982208252,0.005139220117865349,0.01,0,5,1,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.6691176470588236,0.06018641744023857,591,0.7684210526315789,0.6287878787878788,0.6180555555555556,0.6931818181818181,0.6771115762892079,0.06003845948535519,722,0.7647058823529411,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.6691176470588236,0.06018641744023857,591,0.763888888888889,0.6091954022988506,0.6173160173160174,0.6693191865605659,0.6649298737660807,0.061614858955983065,529
123,0.006973922252655029,0.0018614592773093526,0.007991492748260498,0.002198923823057097,0.01,0,5,1,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,769,0.25,0.25,0.7575757575757576,0.25,0.3768939393939394,0.2197867502028689,790,0.5,0.5,0.5294117647058824,0.5,0.5073529411764706,0.012735667702712335,769,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.3333333333333333,0.34888888888888886,0.026943012562182542,799
124,0.0054122209548950195,0.0007087234889145153,0.00628662109375,0.0016219121691204972,0.01,0,5,5,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 5, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
125,2.7633625268936157,0.9624455144219235,0.013742327690124512,0.003388375695905342,0.01,0,5,5,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 5, 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.7279411764705882,0.04821645973751468,387,0.7428571428571429,0.6470588235294118,0.7802197802197802,0.8023715415019763,0.7431268220270777,0.059403193086203794,408,0.7352941176470589,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.7279411764705882,0.04821645973751468,387,0.7332170880557977,0.6470588235294118,0.7614035087719297,0.7571428571428571,0.7247055693749991,0.04609875129647884,381
126,0.013428151607513428,0.005505483699241967,0.008489727973937988,0.0029486260944810746,0.01,0,5,5,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 5, 'kernel': 'rbf', 'probability': True}",0.7352941176470589,0.5882352941176471,0.7647058823529411,0.8823529411764706,0.7426470588235294,0.10476328565275739,341,0.7575757575757576,0.6349206349206349,0.8023715415019763,0.9047619047619048,0.7749074596900684,0.09684156094091657,184,0.7352941176470589,0.5882352941176471,0.7647058823529411,0.8823529411764706,0.7426470588235294,0.10476328565275739,341,0.7294429708222812,0.5492424242424243,0.7571428571428571,0.8807017543859649,0.729132501648382,0.11844656467220306,375
127,0.007066905498504639,0.0032349018490867303,0.012766480445861816,0.007473631390890717,0.01,0,5,5,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,790,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,790,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,841
128,0.008692920207977295,0.00490238406386362,0.010287225246429443,0.0033933746931440333,0.01,0,5,10,linear,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'linear', 'probability': True}",0.6764705882352942,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.6764705882352942,0.03602190798210557,524,0.7451923076923077,0.6556776556776557,0.6888888888888889,0.7575757575757576,0.7118336524586526,0.04148824595376936,601,0.6764705882352942,0.6470588235294117,0.6470588235294117,0.7352941176470589,0.6764705882352942,0.03602190798210561,524,0.652093023255814,0.6421052631578947,0.6263736263736264,0.7294429708222812,0.6625037209024041,0.03972004095647884,535
129,3.3033761382102966,1.9173160699835048,0.00669938325881958,0.0020325676247500255,0.01,0,5,10,poly,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.7279411764705882,0.04821645973751468,387,0.7428571428571429,0.6470588235294118,0.7802197802197802,0.8023715415019763,0.7431268220270777,0.059403193086203794,408,0.7352941176470589,0.6470588235294118,0.7647058823529411,0.7647058823529411,0.7279411764705882,0.04821645973751468,387,0.7332170880557977,0.6470588235294118,0.7614035087719297,0.7571428571428571,0.7247055693749991,0.04609875129647884,381
130,0.011525213718414307,0.004476779324986642,0.007384777069091797,0.003986313735643949,0.01,0,5,10,rbf,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.5588235294117647,0.7941176470588235,0.9411764705882353,0.7426470588235294,0.1416276491489575,341,0.8035714285714286,0.765625,0.8541666666666667,0.9411764705882353,0.8411348914565826,0.06574743753940171,1,0.6764705882352942,0.5588235294117647,0.7941176470588236,0.9411764705882353,0.7426470588235294,0.1416276491489575,341,0.638647342995169,0.4522019334049409,0.7850045167118338,0.9411764705882353,0.7042575659250447,0.1806151853293264,420
131,0.004981696605682373,9.850502068980964e-05,0.011580944061279297,0.005543258736145834,0.01,0,5,10,sigmoid,True,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True}",0.5,0.5,0.5,0.5,0.5,0.0,790,0.25,0.25,0.25,0.25,0.25,0.0,883,0.5,0.5,0.5,0.5,0.5,0.0,790,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,841
132,0.006436824798583984,0.001608550741809705,0.007666409015655518,0.003862712631641368,0.1,0,2,scale,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.08318903308077027,426,0.8280701754385965,0.5934065934065934,0.7351778656126482,0.717948717948718,0.718650838101639,0.08356486675563803,535,0.8235294117647058,0.5882352941176471,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.08318903308077027,426,0.8229166666666666,0.5824561403508772,0.6964285714285714,0.7017543859649122,0.7008889411027569,0.08505547894268059,427
133,0.006569623947143555,0.0009985452696560525,0.00849825143814087,0.002892801441955848,0.1,0,2,scale,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True}",0.7352941176470589,0.6176470588235294,0.6764705882352942,0.7058823529411765,0.6838235294117647,0.04350058664043836,493,0.7575757575757576,0.6214285714285714,0.6931818181818181,0.7087719298245614,0.6952395192526771,0.0487883769368991,691,0.7352941176470589,0.6176470588235294,0.6764705882352942,0.7058823529411764,0.6838235294117647,0.04350058664043835,493,0.7294429708222812,0.6146469049694856,0.6693191865605659,0.7048611111111112,0.6795675433658609,0.04314811971640757,496
134,0.009336233139038086,0.0032530651250637856,0.010079622268676758,0.0028443346029553406,0.1,0,2,scale,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.7058823529411765,0.6176470588235294,0.7058823529411765,0.6838235294117647,0.03820700310813701,493,0.7351778656126482,0.7058823529411765,0.6416666666666666,0.7087719298245614,0.6978747037612631,0.03440109482051902,683,0.7058823529411764,0.7058823529411765,0.6176470588235294,0.7058823529411764,0.6838235294117647,0.038207003108136975,493,0.6964285714285714,0.7058823529411765,0.6007226738934056,0.7048611111111112,0.6769736773435662,0.044176150007561345,509
135,0.01249021291732788,0.003911174844724436,0.007122218608856201,0.0034521958280730684,0.1,0,2,scale,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True}",0.5,0.38235294117647056,0.47058823529411764,0.5,0.4632352941176471,0.04821645973751472,862,0.25,0.37857142857142856,0.24242424242424243,0.25,0.28024891774891775,0.056850717338969084,871,0.5,0.38235294117647056,0.47058823529411764,0.5,0.4632352941176471,0.04821645973751472,862,0.3333333333333333,0.37750653879686136,0.32,0.3333333333333333,0.341043301365882,0.021744398304213607,829
136,0.005434155464172363,0.00046550281212207495,0.013698875904083252,0.0069242345264237375,0.1,0,2,auto,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.08318903308077027,426,0.8280701754385965,0.5934065934065934,0.7351778656126482,0.717948717948718,0.718650838101639,0.08356486675563803,535,0.8235294117647058,0.5882352941176471,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.08318903308077027,426,0.8229166666666666,0.5824561403508772,0.6964285714285714,0.7017543859649122,0.7008889411027569,0.08505547894268059,427
137,0.008885502815246582,0.0031831303046205087,0.008713483810424805,0.0037882538894279186,0.1,0,2,auto,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True}",0.6764705882352942,0.6764705882352942,0.6470588235294118,0.7058823529411765,0.6764705882352942,0.02079725827019258,524,0.7451923076923077,0.6931818181818181,0.6888888888888889,0.7644444444444445,0.7229268648018649,0.032645102883765736,526,0.6764705882352942,0.6764705882352942,0.6470588235294117,0.7058823529411764,0.6764705882352942,0.02079725827019258,524,0.652093023255814,0.6693191865605659,0.6263736263736264,0.6886446886446886,0.6591076312086737,0.022898872362828417,581
138,0.009326756000518799,0.001934587141941157,0.006257057189941406,0.0008567810901179404,0.1,0,2,auto,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True}",0.6764705882352942,0.6764705882352942,0.6470588235294118,0.7352941176470589,0.6838235294117647,0.03205072752603437,493,0.7451923076923077,0.6770833333333333,0.6888888888888889,0.7575757575757576,0.7171850718725719,0.03472980044267225,595,0.6764705882352942,0.6764705882352942,0.6470588235294117,0.7352941176470589,0.6838235294117647,0.032050727526034405,493,0.652093023255814,0.6761904761904762,0.6263736263736264,0.7294429708222812,0.6710250241605494,0.03805097360590577,521
139,0.016447901725769043,0.002917860844510209,0.007525444030761719,0.0016915213303942199,0.1,0,2,auto,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.2647058823529412,0.35294117647058826,0.4117647058823529,0.3235294117647059,0.338235294117647,0.05302281287447042,892,0.2638888888888889,0.3443223443223443,0.4105263157894737,0.3068181818181818,0.3313889327047222,0.053828376001513814,811,0.2647058823529412,0.3529411764705882,0.4117647058823529,0.3235294117647059,0.338235294117647,0.053022812874470415,892,0.2640692640692641,0.343859649122807,0.4097222222222222,0.30857648099027407,0.33155690410114186,0.053253769574239086,883
140,0.00828707218170166,0.005913542413156579,0.00861591100692749,0.0020626641989013803,0.1,0,2,1e-05,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.08318903308077027,426,0.8280701754385965,0.5934065934065934,0.7351778656126482,0.717948717948718,0.718650838101639,0.08356486675563803,535,0.8235294117647058,0.5882352941176471,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.08318903308077027,426,0.8229166666666666,0.5824561403508772,0.6964285714285714,0.7017543859649122,0.7008889411027569,0.08505547894268059,427
141,0.005256056785583496,0.0004182729860709601,0.007232010364532471,0.0032185607534408497,0.1,0,2,1e-05,poly,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.6470588235294118,0.6176470588235294,0.5588235294117647,0.6029411764705883,0.03288335261029103,687,0.7741935483870968,0.6679841897233202,0.7833333333333333,0.765625,0.7477840178609375,0.0464960491537928,386,0.5882352941176471,0.6470588235294117,0.6176470588235294,0.5588235294117647,0.6029411764705883,0.032883352610290996,687,0.5041666666666667,0.6357142857142857,0.5521783181357649,0.4522019334049409,0.5360653009804145,0.06752802524234126,687
142,0.017958521842956543,0.00780026432218422,0.007795214653015137,0.0040374569093921415,0.1,0,2,1e-05,rbf,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
143,0.01337665319442749,0.0036701411151313025,0.009278714656829834,0.003148281413240416,0.1,0,2,1e-05,sigmoid,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6691176470588235,0.09154337939697595,599,0.8235294117647058,0.6349206349206349,0.7833333333333333,0.6679841897233202,0.7274418924354986,0.07818578202016406,461,0.8235294117647058,0.5882352941176471,0.6176470588235294,0.6470588235294117,0.6691176470588235,0.09154337939697596,598,0.8235294117647058,0.5492424242424243,0.5521783181357649,0.6357142857142857,0.6401661099642952,0.11141239531848755,599
144,0.008716940879821777,0.00025121068935053133,0.006450295448303223,0.0012675003657078722,0.1,0,2,0.0001,linear,True,"{'C': 0.1, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.5882352941176471,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.08318903308077027,426,0.8280701754385965,0.5934065934065934,0.7351778656126482,0.717948717948718,0.718650838101639,0.08356486675563803,535,0.8235294117647058,0.5882352941176471,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.08318903308077027,426,0.8229166666666666,0.5824561403508772,0.6964285714285714,0.7017543859649122,0.7008889411027569,0.08505547894268059,427
