id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
447,0.007563769817352295,0.001007441879579676,0.006889998912811279,0.0024504067789869943,5,0,3,auto,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.7941176470588235,0.7058823529411765,0.7941176470588235,0.7647058823529411,0.03602190798210552,440,0.7802197802197802,0.8035714285714286,0.7351778656126482,0.821969696969697,0.7852346928433886,0.03246741330299696,486,0.7647058823529411,0.7941176470588236,0.7058823529411764,0.7941176470588236,0.7647058823529411,0.03602190798210561,440,0.7614035087719297,0.7925021795989537,0.6964285714285714,0.7895667550839964,0.7599752537208628,0.03864543505658683,440
448,0.015528559684753418,0.004729937625635015,0.008481323719024658,0.00356762234740396,5,0,3,1e-05,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
449,0.00558394193649292,0.0008608287508145957,0.006408751010894775,0.0014232506101282418,5,0,3,1e-05,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5,0.5,0.5588235294117647,0.5220588235294117,0.024386946987907356,828,0.7575757575757576,0.25,0.25,0.765625,0.5058001893939394,0.25581601920506425,820,0.5294117647058824,0.5,0.5,0.5588235294117647,0.5220588235294117,0.024386946987907356,828,0.39555555555555555,0.3333333333333333,0.3333333333333333,0.4522019334049409,0.3786060389067908,0.04950474103934777,825
450,0.014241337776184082,0.006262906568337416,0.01012730598449707,0.00413302724678557,5,0,3,1e-05,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
451,0.008644342422485352,0.001405026437881707,0.006365954875946045,0.0002993453916657396,5,0,3,1e-05,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
452,0.013749122619628906,0.006345961762250806,0.006965219974517822,0.0028652985105402195,5,0,3,0.0001,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
453,0.005693674087524414,0.00026925444157251593,0.005981266498565674,0.00020974896515782933,5,0,3,0.0001,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5,0.5,0.5588235294117647,0.5220588235294117,0.024386946987907356,828,0.7575757575757576,0.25,0.25,0.765625,0.5058001893939394,0.25581601920506425,820,0.5294117647058824,0.5,0.5,0.5588235294117647,0.5220588235294117,0.024386946987907356,828,0.39555555555555555,0.3333333333333333,0.3333333333333333,0.4522019334049409,0.3786060389067908,0.04950474103934777,825
454,0.012246668338775635,0.0033628092261832835,0.008238136768341064,0.0021124038239288072,5,0,3,0.0001,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
455,0.014179050922393799,0.00964985078712905,0.007314801216125488,0.0020672212689613017,5,0,3,0.0001,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
456,0.0164334774017334,0.002776075395515475,0.007698357105255127,0.003025890795613977,5,0,3,0.001,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
457,0.008771359920501709,0.003556860504755109,0.0156477689743042,0.008395465736728084,5,0,3,0.001,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.5,0.5,0.5588235294117647,0.5220588235294117,0.024386946987907356,828,0.7575757575757576,0.25,0.25,0.765625,0.5058001893939394,0.25581601920506425,820,0.5294117647058824,0.5,0.5,0.5588235294117647,0.5220588235294117,0.024386946987907356,828,0.39555555555555555,0.3333333333333333,0.3333333333333333,0.4522019334049409,0.3786060389067908,0.04950474103934777,825
458,0.007707059383392334,0.0008686998646973271,0.006833791732788086,0.0012104497172821004,5,0,3,0.001,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.7647058823529411,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.024386946987907315,266,0.821969696969697,0.7684210526315789,0.7833333333333333,0.8541666666666667,0.8069726874003189,0.033530693323666594,232,0.7941176470588236,0.7647058823529411,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.024386946987907367,266,0.7895667550839964,0.763888888888889,0.7235772357723578,0.7850045167118338,0.7655093491142693,0.026075603359799488,437
459,0.012904167175292969,0.003724002680456978,0.006078183650970459,0.001478554816251603,5,0,3,0.001,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,106,0.8023715415019763,0.8235294117647058,0.7833333333333333,0.8695652173913043,0.8196998759978299,0.032109244067115524,88,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.8235294117647058,0.7867647058823528,0.03820700310813697,109,0.7571428571428571,0.8235294117647058,0.7235772357723578,0.8178571428571428,0.7805266618842659,0.04193101705660745,94
460,0.012020587921142578,0.004490810981232011,0.005645334720611572,0.0007569091564730822,5,0,3,0.01,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
461,0.005898475646972656,0.0006823625120858962,0.005980551242828369,0.0018945691828612748,5,0,3,0.01,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly', 'probability': True}",0.5294117647058824,0.47058823529411764,0.5294117647058824,0.5,0.5073529411764706,0.024386946987907356,855,0.7575757575757576,0.24242424242424243,0.7575757575757576,0.25,0.5018939393939394,0.2556958469776468,846,0.5294117647058824,0.47058823529411764,0.5294117647058824,0.5,0.5073529411764706,0.024386946987907356,855,0.39555555555555555,0.32,0.39555555555555555,0.3333333333333333,0.3611111111111111,0.03476552854924892,855
462,0.01258772611618042,0.0031296993667712567,0.005968034267425537,0.0011292857813931705,5,0,3,0.01,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True}",0.7941176470588235,0.7352941176470589,0.7941176470588235,0.8529411764705882,0.7941176470588235,0.04159451654038512,37,0.7951388888888888,0.7428571428571429,0.821969696969697,0.8863636363636364,0.8115823412698412,0.05170512372437087,229,0.7941176470588235,0.7352941176470589,0.7941176470588236,0.8529411764705883,0.7941176470588235,0.04159451654038516,82,0.793939393939394,0.7332170880557977,0.7895667550839964,0.8496905393457117,0.791603444106225,0.041208864246678835,34
463,0.01017749309539795,0.001783324948809649,0.005728960037231445,0.00017122529522278394,5,0,3,0.01,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True}",0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8235294117647058,0.7720588235294117,0.06018641744023857,266,0.8280701754385965,0.7802197802197802,0.7125,0.8424908424908425,0.7908201995373049,0.050753912640183155,443,0.8235294117647058,0.7647058823529411,0.6764705882352942,0.8235294117647058,0.7720588235294117,0.06018641744023857,266,0.8229166666666666,0.7614035087719297,0.6621499548328817,0.8210526315789475,0.7668806904626064,0.06533214434386471,434
464,0.013168811798095703,0.0030637050462402463,0.0076141357421875,0.0013541190206434993,5,0,3,0.1,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
465,0.010613858699798584,0.0037380506569598287,0.00757831335067749,0.001709043940148097,5,0,3,0.1,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5294117647058824,0.7058823529411765,0.7647058823529411,0.6470588235294118,0.09300816647554055,657,0.7741935483870968,0.5913978494623655,0.7351778656126482,0.8400000000000001,0.7351923158655276,0.09108045285462296,555,0.5882352941176471,0.5294117647058824,0.7058823529411764,0.7647058823529411,0.6470588235294117,0.09300816647554054,660,0.5041666666666667,0.43333333333333335,0.6964285714285714,0.7509157509157509,0.5962110805860805,0.13131871075409904,677
466,0.009455561637878418,0.0013390362420723123,0.006042122840881348,0.0003529713789988733,5,0,3,0.1,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.6470588235294118,0.7941176470588235,1.0,0.7867647058823529,0.13377503969603124,91,0.7644444444444445,0.7931034482758621,0.8541666666666667,1.0,0.8529286398467433,0.09088457524550113,4,0.7058823529411764,0.6470588235294118,0.7941176470588236,1.0,0.786764705882353,0.13377503969603127,91,0.6886446886446886,0.5968379446640316,0.7850045167118338,1.0,0.7676217875051385,0.14975504669039494,422
467,0.005200982093811035,0.00013520188725700826,0.0055204033851623535,0.0002796228336689379,5,0,3,0.1,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True}",0.7647058823529411,0.7647058823529411,0.5294117647058824,0.7058823529411765,0.6911764705882353,0.09643291947502941,566,0.7647058823529411,0.7684210526315789,0.5311355311355311,0.717948717948718,0.6955527960171923,0.09698781686648708,650,0.7647058823529411,0.7647058823529411,0.5294117647058824,0.7058823529411764,0.6911764705882353,0.0964329194750294,566,0.7647058823529412,0.763888888888889,0.5228070175438597,0.7017543859649122,0.6882890436876505,0.09889449712363468,557
468,0.009032368659973145,0.0011886409430967094,0.006367683410644531,0.001055092686475294,5,0,3,0.5,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
469,0.017446279525756836,0.0035438518389749505,0.012085378170013428,0.005652218347683567,5,0,3,0.5,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5294117647058824,0.7058823529411765,0.7647058823529411,0.6470588235294118,0.09300816647554055,657,0.7741935483870968,0.5913978494623655,0.7351778656126482,0.8400000000000001,0.7351923158655276,0.09108045285462296,555,0.5882352941176471,0.5294117647058824,0.7058823529411764,0.7647058823529411,0.6470588235294117,0.09300816647554054,660,0.5041666666666667,0.43333333333333335,0.6964285714285714,0.7509157509157509,0.5962110805860805,0.13131871075409904,677
470,0.013089776039123535,0.003824942608550925,0.009347736835479736,0.003402536251792343,5,0,3,0.5,rbf,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True}",0.7058823529411765,0.5294117647058824,0.6470588235294118,0.8529411764705882,0.6838235294117647,0.11649249645407983,573,0.8148148148148149,0.7575757575757576,0.7931034482758621,0.8863636363636364,0.8129644142575178,0.04704580493184316,193,0.7058823529411764,0.5294117647058824,0.6470588235294118,0.8529411764705883,0.6838235294117647,0.11649249645407987,574,0.678030303030303,0.39555555555555555,0.5968379446640316,0.8496905393457117,0.6300285856489005,0.16327489034110937,589
471,0.00596463680267334,0.00022769951050464357,0.006487607955932617,0.0014582689429212556,5,0,3,0.5,sigmoid,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True}",0.5294117647058824,0.6176470588235294,0.5294117647058824,0.7352941176470589,0.6029411764705882,0.08447886244908867,713,0.5311355311355311,0.6214285714285714,0.5294117647058824,0.7428571428571429,0.6062082525317819,0.08723272232182303,751,0.5294117647058824,0.6176470588235294,0.5294117647058824,0.7352941176470589,0.6029411764705882,0.08447886244908867,713,0.5228070175438597,0.6146469049694856,0.5294117647058824,0.7332170880557977,0.6000206938187563,0.0850040854381812,648
472,0.010782718658447266,0.001378596538987761,0.007178843021392822,0.0017794637376737183,5,0,3,1,linear,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'linear', 'probability': True}",0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7720588235294117,0.038207003108136954,266,0.8235294117647058,0.7575757575757576,0.7361111111111112,0.8541666666666667,0.7928457367795603,0.04786578510687252,311,0.8235294117647058,0.7352941176470589,0.7352941176470589,0.7941176470588236,0.7720588235294117,0.03820700310813697,266,0.8235294117647058,0.7294429708222812,0.735064935064935,0.7850045167118338,0.7682604585909389,0.038547894903987044,254
473,0.012256264686584473,0.0041574271383239296,0.007783710956573486,0.003462781849542758,5,0,3,1,poly,True,"{'C': 5, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'poly', 'probability': True}",0.5882352941176471,0.5294117647058824,0.7058823529411765,0.7647058823529411,0.6470588235294118,0.09300816647554055,657,0.7741935483870968,0.5913978494623655,0.7351778656126482,0.8400000000000001,0.7351923158655276,0.09108045285462296,555,0.5882352941176471,0.5294117647058824,0.7058823529411764,0.7647058823529411,0.6470588235294117,0.09300816647554054,660,0.5041666666666667,0.43333333333333335,0.6964285714285714,0.7509157509157509,0.5962110805860805,0.13131871075409904,677
